label,confidence
1.0,-0.8941875696182251
1.0,-0.7680606842041016
1.0,-0.6116342544555664
0.0,0.675239086151123
1.0,-0.9351881742477417
1.0,-0.8711803555488586
1.0,-0.7962831258773804
1.0,-0.9202077388763428
1.0,-0.9102470278739929
1.0,-0.9004300236701965
1.0,-0.7947177290916443
0.0,0.7090932726860046
1.0,-0.5706650018692017
1.0,-0.6499887704849243
1.0,-0.531940758228302
1.0,-0.9083840847015381
1.0,-0.7546942234039307
1.0,-0.855542004108429
1.0,-0.8998699188232422
1.0,-0.9759646058082581
0.0,0.5125980377197266
1.0,-0.5043660998344421
1.0,-0.5748847723007202
1.0,-0.9311878681182861
0.0,0.614449143409729
0.0,0.5667089223861694
1.0,-0.8701987266540527
1.0,-0.5892230868339539
1.0,-0.882007360458374
1.0,-0.8558782935142517
1.0,-0.5059296488761902
1.0,-0.799918532371521
1.0,-0.9671319723129272
0.0,0.9364973902702332
1.0,-0.8978786468505859
1.0,-0.5941280722618103
0.0,0.8431512713432312
0.0,0.8168177604675293
1.0,-0.5798720717430115
1.0,-0.6641293168067932
1.0,-0.6238765716552734
1.0,-0.6927657127380371
1.0,-0.7794340252876282
1.0,-0.9541016817092896
1.0,-0.8322927355766296
1.0,-0.6377602219581604
0.0,0.8866656422615051
0.0,0.5222898125648499
1.0,-0.9662033915519714
0.0,0.545011579990387
1.0,-0.9806774258613586
0.0,0.8173195123672485
1.0,-0.8770697116851807
1.0,-0.5500327944755554
1.0,-0.937831699848175
1.0,-0.9818830490112305
1.0,-0.9827085137367249
1.0,-0.9726094007492065
0.0,0.7155411839485168
1.0,-0.8621671795845032
0.0,0.5253435969352722
1.0,-0.9533262252807617
1.0,-0.984264075756073
1.0,-0.9664262533187866
1.0,-0.9651939868927002
1.0,-0.6550858020782471
1.0,-0.9264189004898071
1.0,-0.9052701592445374
1.0,-0.5286328196525574
0.0,0.5868716835975647
1.0,-0.5713629722595215
1.0,-0.8839238286018372
0.0,0.7722540497779846
1.0,-0.771840512752533
1.0,-0.9593371152877808
0.0,0.834567129611969
0.0,0.7818628549575806
0.0,0.5264343023300171
1.0,-0.9805890917778015
0.0,0.5732752084732056
0.0,0.8088489174842834
1.0,-0.9770631790161133
1.0,-0.822947084903717
1.0,-0.7448969483375549
1.0,-0.9735656976699829
1.0,-0.8018850684165955
1.0,-0.9229437708854675
1.0,-0.9079607129096985
1.0,-0.5770037770271301
1.0,-0.9851574897766113
1.0,-0.8749620914459229
1.0,-0.9197511672973633
0.0,0.7592155933380127
1.0,-0.6214292049407959
1.0,-0.5334123373031616
1.0,-0.6735419631004333
1.0,-0.85744708776474
1.0,-0.9120969176292419
1.0,-0.5862641334533691
1.0,-0.7519559264183044
1.0,-0.9495284557342529
1.0,-0.9615991115570068
1.0,-0.8855727910995483
0.0,0.720889151096344
1.0,-0.9054898023605347
1.0,-0.8765881061553955
1.0,-0.597467303276062
0.0,0.7209135890007019
1.0,-0.9862448573112488
0.0,0.5867754817008972
1.0,-0.6214724779129028
1.0,-0.9301151633262634
0.0,0.5248356461524963
0.0,0.5035784840583801
1.0,-0.986602783203125
1.0,-0.9735074043273926
1.0,-0.9432215690612793
0.0,0.7219429016113281
1.0,-0.8219060897827148
0.0,0.7305551171302795
1.0,-0.8022153377532959
0.0,0.5502336621284485
0.0,0.7734382152557373
1.0,-0.8216228485107422
1.0,-0.8296967148780823
1.0,-0.9645174741744995
1.0,-0.9361796975135803
1.0,-0.5328544974327087
1.0,-0.5982621312141418
1.0,-0.6660097241401672
0.0,0.8436233997344971
1.0,-0.5499078631401062
1.0,-0.8980217576026917
0.0,0.5412337779998779
1.0,-0.5101873874664307
0.0,0.5603773593902588
1.0,-0.8040055632591248
1.0,-0.8314400911331177
1.0,-0.5268952250480652
1.0,-0.5580992102622986
1.0,-0.6864532828330994
1.0,-0.9503095746040344
1.0,-0.9053679704666138
1.0,-0.8944790363311768
1.0,-0.7943468689918518
1.0,-0.6490034461021423
1.0,-0.5683079361915588
1.0,-0.9169194102287292
0.0,0.6345521211624146
1.0,-0.5751851797103882
1.0,-0.9561023712158203
1.0,-0.8529559969902039
1.0,-0.8170012831687927
1.0,-0.9118539690971375
1.0,-0.5715446472167969
1.0,-0.6951873302459717
1.0,-0.9802953600883484
1.0,-0.50224769115448
0.0,0.720310628414154
1.0,-0.9847256541252136
1.0,-0.9351239800453186
0.0,0.834610104560852
0.0,0.804448127746582
1.0,-0.8530662059783936
0.0,0.6719751954078674
1.0,-0.706710934638977
1.0,-0.7532878518104553
1.0,-0.8838372230529785
0.0,0.6347864270210266
1.0,-0.9869117736816406
1.0,-0.8311347961425781
1.0,-0.9574183821678162
1.0,-0.936618983745575
0.0,0.6472318768501282
1.0,-0.5296515822410583
1.0,-0.9460373520851135
1.0,-0.9468651413917542
1.0,-0.9843761920928955
1.0,-0.9158574938774109
1.0,-0.963817298412323
1.0,-0.9475287795066833
1.0,-0.6110129356384277
1.0,-0.8869554400444031
1.0,-0.5390228033065796
1.0,-0.8918294310569763
1.0,-0.959793210029602
1.0,-0.9164943099021912
0.0,0.5778658390045166
0.0,0.6999718546867371
0.0,0.563681423664093
1.0,-0.9337975978851318
1.0,-0.6571917533874512
0.0,0.7767406702041626
1.0,-0.9047558903694153
0.0,0.7128512859344482
1.0,-0.8590027689933777
1.0,-0.8952216506004333
1.0,-0.5763064026832581
1.0,-0.9161636829376221
1.0,-0.9509737491607666
0.0,0.5188617706298828
1.0,-0.5570468306541443
0.0,0.555111825466156
1.0,-0.6593316197395325
0.0,0.6521536707878113
1.0,-0.8117026686668396
1.0,-0.5763167142868042
0.0,0.6765799522399902
1.0,-0.5680251121520996
0.0,0.5910962224006653
1.0,-0.883744478225708
1.0,-0.9865372180938721
1.0,-0.9266095161437988
1.0,-0.7904081344604492
0.0,0.8031967878341675
1.0,-0.915876567363739
0.0,0.8830634951591492
1.0,-0.5464246273040771
1.0,-0.8085613250732422
0.0,0.5410698056221008
1.0,-0.7422705292701721
1.0,-0.9139195680618286
1.0,-0.6493157744407654
1.0,-0.5205483436584473
0.0,0.5644049048423767
1.0,-0.8796361684799194
1.0,-0.9619235396385193
1.0,-0.8332070112228394
1.0,-0.5617384910583496
0.0,0.5487964749336243
1.0,-0.9090143442153931
1.0,-0.9004273414611816
1.0,-0.5622839331626892
1.0,-0.7816678881645203
0.0,0.519681990146637
1.0,-0.5203220248222351
1.0,-0.9349415898323059
0.0,0.6757291555404663
0.0,0.6466042995452881
1.0,-0.7340254783630371
1.0,-0.9679329991340637
1.0,-0.8216561675071716
1.0,-0.970544695854187
1.0,-0.9781324863433838
1.0,-0.9781127572059631
0.0,0.6564422845840454
0.0,0.9527907371520996
1.0,-0.7462234497070312
1.0,-0.8866363763809204
0.0,0.5093783140182495
1.0,-0.7435058951377869
1.0,-0.936052143573761
1.0,-0.5731260776519775
1.0,-0.7974357604980469
1.0,-0.7411684393882751
1.0,-0.6518130898475647
1.0,-0.7038618922233582
0.0,0.6472190618515015
1.0,-0.9279588460922241
1.0,-0.8237269520759583
1.0,-0.9811335206031799
1.0,-0.8484559059143066
1.0,-0.9685513973236084
1.0,-0.8600063920021057
1.0,-0.8415634632110596
1.0,-0.8253060579299927
0.0,0.7042131423950195
1.0,-0.5523995757102966
1.0,-0.7304336428642273
1.0,-0.7407548427581787
1.0,-0.9192650318145752
1.0,-0.8405463695526123
1.0,-0.986341655254364
1.0,-0.9078519344329834
1.0,-0.8722831010818481
1.0,-0.531406581401825
1.0,-0.6027871966362
0.0,0.9075601100921631
1.0,-0.580664873123169
1.0,-0.8499608635902405
1.0,-0.84504634141922
1.0,-0.5347115993499756
1.0,-0.5775445103645325
1.0,-0.9084508419036865
1.0,-0.8223420977592468
1.0,-0.7878192067146301
1.0,-0.9120060801506042
0.0,0.8977389335632324
1.0,-0.9820590615272522
0.0,0.770136296749115
1.0,-0.9726137518882751
0.0,0.6537278890609741
1.0,-0.8560505509376526
1.0,-0.7847331762313843
1.0,-0.8265613317489624
1.0,-0.6698116064071655
0.0,0.8255062699317932
0.0,0.760839581489563
0.0,0.6981699466705322
0.0,0.6602553725242615
1.0,-0.9140375256538391
1.0,-0.952410101890564
1.0,-0.6938859224319458
0.0,0.5445384383201599
1.0,-0.9052270650863647
1.0,-0.7804092168807983
1.0,-0.8206043839454651
1.0,-0.5459779500961304
1.0,-0.9818248152732849
1.0,-0.6839226484298706
1.0,-0.6949799656867981
1.0,-0.9380039572715759
1.0,-0.9450904726982117
1.0,-0.6387272477149963
0.0,0.5004986524581909
1.0,-0.9201608896255493
1.0,-0.6424694657325745
1.0,-0.9831021428108215
1.0,-0.9202522039413452
0.0,0.6227728128433228
1.0,-0.8659239411354065
1.0,-0.9227361083030701
1.0,-0.5868474245071411
1.0,-0.7469390034675598
1.0,-0.9608672857284546
1.0,-0.7035394906997681
1.0,-0.8880924582481384
1.0,-0.6875026822090149
1.0,-0.6692766547203064
1.0,-0.9084282517433167
1.0,-0.7946597337722778
1.0,-0.9368221163749695
1.0,-0.865885853767395
1.0,-0.7253172397613525
1.0,-0.8423081040382385
1.0,-0.8914738893508911
1.0,-0.9148993492126465
1.0,-0.9657468795776367
1.0,-0.868516743183136
1.0,-0.9467623829841614
0.0,0.5463855862617493
1.0,-0.7029711604118347
1.0,-0.7081104516983032
1.0,-0.5904910564422607
1.0,-0.9775764346122742
1.0,-0.921267032623291
1.0,-0.9339394569396973
1.0,-0.9712338447570801
1.0,-0.8200701475143433
1.0,-0.9269844889640808
1.0,-0.8621640801429749
0.0,0.5273297429084778
1.0,-0.8864569664001465
1.0,-0.6010235548019409
0.0,0.5532109141349792
1.0,-0.9170021414756775
1.0,-0.6485573649406433
1.0,-0.8936448097229004
0.0,0.6193154454231262
0.0,0.5701406598091125
1.0,-0.9362760186195374
0.0,0.7291765809059143
0.0,0.6728290319442749
1.0,-0.9587004780769348
1.0,-0.9233578443527222
1.0,-0.7318983674049377
1.0,-0.6099108457565308
1.0,-0.8978312611579895
1.0,-0.8948423266410828
0.0,0.552988588809967
1.0,-0.9570109844207764
0.0,0.8637482523918152
1.0,-0.6385771036148071
0.0,0.6825670599937439
1.0,-0.907958447933197
1.0,-0.9466791152954102
0.0,0.8256092071533203
1.0,-0.8881104588508606
1.0,-0.9822160005569458
1.0,-0.8081468343734741
1.0,-0.9601549506187439
1.0,-0.9248443245887756
1.0,-0.6233519315719604
0.0,0.7603920698165894
1.0,-0.8759057521820068
1.0,-0.8298765420913696
1.0,-0.9642301797866821
0.0,0.7026050090789795
1.0,-0.5379509329795837
0.0,0.6282348036766052
1.0,-0.883202075958252
1.0,-0.9568216800689697
1.0,-0.9016799330711365
1.0,-0.8661444187164307
1.0,-0.9656288623809814
0.0,0.7064787745475769
0.0,0.6277046799659729
1.0,-0.876792848110199
0.0,0.633921205997467
1.0,-0.8550812602043152
1.0,-0.8943914175033569
0.0,0.5833068490028381
1.0,-0.8960592150688171
1.0,-0.6373107433319092
1.0,-0.9728357791900635
1.0,-0.974531888961792
0.0,0.781006932258606
1.0,-0.6144068241119385
0.0,0.7890342473983765
1.0,-0.955411434173584
1.0,-0.6080026030540466
1.0,-0.8352075815200806
1.0,-0.6840465068817139
1.0,-0.9533634781837463
1.0,-0.9192309975624084
1.0,-0.7654855847358704
1.0,-0.9667870402336121
1.0,-0.5897424221038818
1.0,-0.9451026320457458
1.0,-0.9837800860404968
1.0,-0.5904857516288757
1.0,-0.6890946626663208
1.0,-0.9649167656898499
1.0,-0.9202882647514343
1.0,-0.949600875377655
1.0,-0.8430020213127136
0.0,0.8537402749061584
1.0,-0.9847766160964966
1.0,-0.9307621121406555
1.0,-0.5265814065933228
1.0,-0.5607177019119263
1.0,-0.7187919616699219
1.0,-0.9394868016242981
0.0,0.6178769469261169
1.0,-0.9418532252311707
1.0,-0.7918013334274292
1.0,-0.6715288758277893
1.0,-0.954673171043396
1.0,-0.8856125473976135
1.0,-0.586760401725769
0.0,0.5016072988510132
1.0,-0.8621566295623779
1.0,-0.9583678245544434
1.0,-0.9767057299613953
1.0,-0.5677404999732971
0.0,0.5753343105316162
1.0,-0.9297769069671631
1.0,-0.8982150554656982
1.0,-0.9213111400604248
1.0,-0.8591389060020447
1.0,-0.9867390394210815
1.0,-0.6646423935890198
1.0,-0.7069111466407776
1.0,-0.6162424683570862
1.0,-0.9808098673820496
1.0,-0.9683319330215454
1.0,-0.5383486151695251
0.0,0.6504745483398438
0.0,0.5698270201683044
1.0,-0.9420654773712158
1.0,-0.9791308045387268
1.0,-0.6108856797218323
0.0,0.5148591995239258
1.0,-0.7522299885749817
1.0,-0.6759200096130371
1.0,-0.9626116752624512
0.0,0.7473121881484985
1.0,-0.8780113458633423
1.0,-0.6078320145606995
1.0,-0.9593788385391235
1.0,-0.8405924439430237
1.0,-0.9593715667724609
1.0,-0.6267308592796326
1.0,-0.9121940732002258
1.0,-0.5093413591384888
1.0,-0.8594793677330017
1.0,-0.7970529794692993
1.0,-0.9871280193328857
1.0,-0.9455689191818237
0.0,0.8549973368644714
1.0,-0.9814913272857666
1.0,-0.8034442663192749
1.0,-0.9147650003433228
0.0,0.5977656245231628
1.0,-0.979947566986084
0.0,0.9147262573242188
1.0,-0.5005107522010803
1.0,-0.9596894383430481
0.0,0.5919175148010254
1.0,-0.9507429003715515
0.0,0.5456209182739258
1.0,-0.5946528911590576
1.0,-0.7638682723045349
0.0,0.5636917352676392
1.0,-0.6470251083374023
1.0,-0.9833498001098633
1.0,-0.941028356552124
1.0,-0.8236564993858337
1.0,-0.7753565311431885
1.0,-0.6146443486213684
1.0,-0.8849892020225525
1.0,-0.5971469283103943
1.0,-0.6987317204475403
1.0,-0.9222425818443298
1.0,-0.9535277485847473
1.0,-0.9860948324203491
0.0,0.8047947883605957
1.0,-0.694138765335083
1.0,-0.6493702530860901
0.0,0.5935015678405762
0.0,0.5498447418212891
1.0,-0.9206498861312866
1.0,-0.5481628775596619
1.0,-0.8824067115783691
1.0,-0.9458995461463928
1.0,-0.9560947418212891
1.0,-0.8537672162055969
1.0,-0.862908661365509
1.0,-0.9290199279785156
1.0,-0.9663012623786926
1.0,-0.9218008518218994
1.0,-0.9385480284690857
1.0,-0.7013535499572754
1.0,-0.519241452217102
1.0,-0.5531238913536072
0.0,0.6865975260734558
1.0,-0.8981707096099854
1.0,-0.8289773464202881
1.0,-0.5774984359741211
1.0,-0.9801583886146545
0.0,0.6309014558792114
0.0,0.579771876335144
0.0,0.7271743416786194
0.0,0.6271968483924866
1.0,-0.7477193474769592
0.0,0.5917890667915344
1.0,-0.9621763825416565
0.0,0.7487626671791077
0.0,0.52775639295578
1.0,-0.9689620733261108
1.0,-0.8859207034111023
1.0,-0.8500553369522095
1.0,-0.9611184000968933
1.0,-0.9738780856132507
1.0,-0.9220420718193054
1.0,-0.5588377118110657
0.0,0.5443569421768188
1.0,-0.6885722279548645
1.0,-0.9870874881744385
0.0,0.7722571492195129
1.0,-0.8982979655265808
0.0,0.7567876577377319
1.0,-0.8575551509857178
1.0,-0.5531973838806152
1.0,-0.9461018443107605
1.0,-0.8819464445114136
0.0,0.5622937083244324
0.0,0.7195231318473816
1.0,-0.8105332255363464
1.0,-0.9873241186141968
1.0,-0.8289622664451599
1.0,-0.9804957509040833
0.0,0.6489878296852112
1.0,-0.6373754143714905
1.0,-0.8567180633544922
1.0,-0.9760684967041016
0.0,0.7732453346252441
0.0,0.6702859997749329
0.0,0.8343154788017273
0.0,0.7330654263496399
1.0,-0.8121216893196106
1.0,-0.9464715719223022
1.0,-0.7397475242614746
1.0,-0.8558139801025391
1.0,-0.7737078070640564
1.0,-0.6519734263420105
0.0,0.6708711385726929
1.0,-0.632427990436554
0.0,0.8394646048545837
1.0,-0.8690411448478699
1.0,-0.9054063558578491
1.0,-0.9464493989944458
0.0,0.8305983543395996
1.0,-0.8860309720039368
0.0,0.600175678730011
1.0,-0.9282777309417725
1.0,-0.6449184417724609
0.0,0.9144310355186462
1.0,-0.6959162354469299
1.0,-0.8842693567276001
1.0,-0.5456529855728149
1.0,-0.9736855626106262
1.0,-0.877650797367096
1.0,-0.9870837926864624
1.0,-0.6209859848022461
1.0,-0.66066974401474
1.0,-0.9154757857322693
1.0,-0.9560609459877014
1.0,-0.9619981050491333
1.0,-0.9762712717056274
1.0,-0.5083547830581665
1.0,-0.8983265161514282
1.0,-0.8388227224349976
1.0,-0.7243977785110474
0.0,0.7845810055732727
1.0,-0.7370132207870483
1.0,-0.8894391059875488
0.0,0.5941019058227539
0.0,0.5331716537475586
0.0,0.6226150393486023
0.0,0.6955963969230652
1.0,-0.8121433258056641
1.0,-0.9497758150100708
1.0,-0.8276954889297485
1.0,-0.9043806195259094
1.0,-0.5725809335708618
1.0,-0.8736467957496643
1.0,-0.8730181455612183
1.0,-0.9359282851219177
1.0,-0.9742125272750854
0.0,0.5274744033813477
1.0,-0.9064580798149109
0.0,0.5685006976127625
1.0,-0.9576624631881714
1.0,-0.8472341895103455
1.0,-0.8727798461914062
1.0,-0.6183091998100281
1.0,-0.8832187056541443
1.0,-0.9652628302574158
1.0,-0.9579983353614807
1.0,-0.7704130411148071
0.0,0.7419989705085754
1.0,-0.8058285117149353
1.0,-0.8681231737136841
1.0,-0.9607908129692078
1.0,-0.6878260970115662
0.0,0.6235826015472412
1.0,-0.6621338129043579
1.0,-0.9870409965515137
1.0,-0.8959209322929382
1.0,-0.8031493425369263
0.0,0.6752826571464539
1.0,-0.9060832262039185
1.0,-0.9350978136062622
1.0,-0.7335841655731201
1.0,-0.9697465300559998
0.0,0.5039269924163818
1.0,-0.8755557537078857
1.0,-0.801246702671051
1.0,-0.9829456806182861
1.0,-0.9264478087425232
1.0,-0.9422224164009094
1.0,-0.7545065879821777
1.0,-0.9803403615951538
1.0,-0.8843136429786682
1.0,-0.7827115654945374
1.0,-0.9734079837799072
1.0,-0.7174468636512756
1.0,-0.7580081224441528
0.0,0.7147635817527771
1.0,-0.8768752813339233
1.0,-0.95875084400177
1.0,-0.954677164554596
1.0,-0.9534494876861572
1.0,-0.9137532114982605
1.0,-0.968381404876709
1.0,-0.9718933701515198
1.0,-0.8721417188644409
1.0,-0.9858883023262024
1.0,-0.8838803768157959
0.0,0.7066138982772827
1.0,-0.9297957420349121
1.0,-0.903978705406189
1.0,-0.5373697280883789
1.0,-0.9504580497741699
1.0,-0.8650864362716675
1.0,-0.6045663356781006
1.0,-0.8655686378479004
0.0,0.7498509287834167
1.0,-0.8439949154853821
1.0,-0.6317863464355469
0.0,0.5094291567802429
1.0,-0.9867962598800659
1.0,-0.9869706630706787
1.0,-0.6122823357582092
1.0,-0.9483473300933838
0.0,0.8833345770835876
1.0,-0.9450652599334717
1.0,-0.9323100447654724
1.0,-0.9820891618728638
0.0,0.7654150724411011
1.0,-0.6784501671791077
1.0,-0.6459146738052368
1.0,-0.6027326583862305
1.0,-0.9864115715026855
1.0,-0.8960831761360168
1.0,-0.9269188046455383
0.0,0.9468581080436707
0.0,0.9452432990074158
0.0,0.6491138935089111
0.0,0.9748173952102661
1.0,-0.8830294013023376
0.0,0.76228266954422
1.0,-0.9391100406646729
0.0,0.6507737636566162
1.0,-0.969050407409668
1.0,-0.9085672497749329
1.0,-0.9864185452461243
1.0,-0.9119203686714172
1.0,-0.9057809114456177
1.0,-0.9630416631698608
1.0,-0.9501011371612549
1.0,-0.8721330165863037
0.0,0.7495847344398499
1.0,-0.5357268452644348
1.0,-0.8375998139381409
0.0,0.7603832483291626
0.0,0.9213558435440063
0.0,0.6570814847946167
0.0,0.5088168382644653
1.0,-0.9836904406547546
1.0,-0.9692420959472656
0.0,0.8891202807426453
1.0,-0.5052390694618225
1.0,-0.9869083166122437
0.0,0.69277024269104
0.0,0.5787049531936646
1.0,-0.9354502558708191
0.0,0.5193820595741272
1.0,-0.8169949054718018
1.0,-0.9764654040336609
1.0,-0.946893036365509
0.0,0.8981262445449829
1.0,-0.9530689716339111
0.0,0.526028573513031
1.0,-0.9362699389457703
1.0,-0.9373852610588074
1.0,-0.8270444869995117
1.0,-0.5622283816337585
1.0,-0.7572970986366272
1.0,-0.8153902292251587
1.0,-0.9171745777130127
1.0,-0.8835550546646118
0.0,0.6621261239051819
0.0,0.6628870964050293
1.0,-0.852220892906189
1.0,-0.9106731414794922
1.0,-0.8715956807136536
1.0,-0.9003592133522034
0.0,0.8617240786552429
1.0,-0.7273594737052917
1.0,-0.9867699146270752
0.0,0.843720018863678
0.0,0.8600766658782959
1.0,-0.9429431557655334
1.0,-0.7079125046730042
1.0,-0.5571815371513367
1.0,-0.966358482837677
1.0,-0.9827787280082703
1.0,-0.9712750315666199
0.0,0.5496581792831421
1.0,-0.9200787544250488
0.0,0.7444427013397217
1.0,-0.6207678914070129
1.0,-0.9723224639892578
1.0,-0.9563339948654175
1.0,-0.9822983741760254
1.0,-0.9281228184700012
1.0,-0.9729102253913879
1.0,-0.9646220207214355
0.0,0.7859282493591309
1.0,-0.5389119982719421
1.0,-0.9253568649291992
1.0,-0.9868636131286621
0.0,0.603003978729248
0.0,0.607440710067749
1.0,-0.926241934299469
1.0,-0.7896450161933899
1.0,-0.9069252610206604
0.0,0.6689128279685974
1.0,-0.9235064387321472
1.0,-0.9211084246635437
1.0,-0.9619342088699341
1.0,-0.8812874555587769
1.0,-0.5100189447402954
0.0,0.5166853666305542
1.0,-0.9457305073738098
1.0,-0.965137243270874
0.0,0.7199687361717224
0.0,0.5741959810256958
1.0,-0.7372016906738281
1.0,-0.5884171724319458
1.0,-0.5807161331176758
0.0,0.7477187514305115
1.0,-0.9277769923210144
1.0,-0.6269233822822571
1.0,-0.6234632134437561
1.0,-0.982751190662384
1.0,-0.5217940807342529
0.0,0.7166429162025452
1.0,-0.7348106503486633
1.0,-0.5367914438247681
1.0,-0.9370790719985962
0.0,0.5804553031921387
1.0,-0.979656457901001
1.0,-0.9547901749610901
1.0,-0.9867618083953857
1.0,-0.9762158393859863
0.0,0.713856041431427
0.0,0.7637410759925842
1.0,-0.50521320104599
1.0,-0.9790412783622742
1.0,-0.7877237200737
1.0,-0.8719128370285034
1.0,-0.9733099341392517
1.0,-0.9291645288467407
1.0,-0.6784840226173401
1.0,-0.901260495185852
1.0,-0.8650224804878235
1.0,-0.6713677644729614
1.0,-0.9122294783592224
1.0,-0.5536899566650391
1.0,-0.618727445602417
1.0,-0.8863157629966736
1.0,-0.9268457889556885
1.0,-0.6007217168807983
1.0,-0.892002284526825
1.0,-0.7240489721298218
1.0,-0.9363350868225098
1.0,-0.8681389689445496
0.0,0.7497109174728394
1.0,-0.9837034344673157
1.0,-0.828432023525238
0.0,0.6390868425369263
1.0,-0.9789127707481384
1.0,-0.5711277723312378
1.0,-0.9421024322509766
1.0,-0.90440833568573
0.0,0.7949727177619934
1.0,-0.8633142709732056
1.0,-0.799685537815094
1.0,-0.7959000468254089
1.0,-0.9043656587600708
0.0,0.6059586405754089
0.0,0.8745093941688538
1.0,-0.6609947681427002
0.0,0.926997721195221
1.0,-0.9716413021087646
1.0,-0.9085138440132141
1.0,-0.6661771535873413
1.0,-0.9246507287025452
1.0,-0.9262494444847107
0.0,0.5498512387275696
1.0,-0.6138341426849365
1.0,-0.9745015501976013
1.0,-0.7567600607872009
1.0,-0.8784812092781067
1.0,-0.9355934858322144
1.0,-0.8186797499656677
1.0,-0.7991843223571777
1.0,-0.6479572653770447
1.0,-0.5523049235343933
1.0,-0.6744164824485779
1.0,-0.7463648915290833
1.0,-0.6388145685195923
1.0,-0.8836168646812439
1.0,-0.8567999601364136
1.0,-0.7132503390312195
1.0,-0.6773701906204224
1.0,-0.8020419478416443
1.0,-0.8182711601257324
1.0,-0.8871811032295227
1.0,-0.7923592925071716
1.0,-0.6485185623168945
0.0,0.7558709383010864
1.0,-0.5468380451202393
1.0,-0.5453058481216431
1.0,-0.8619747161865234
0.0,0.5731776356697083
1.0,-0.7161369919776917
1.0,-0.943180501461029
1.0,-0.9214527010917664
1.0,-0.9175996780395508
1.0,-0.9154072403907776
0.0,0.7419633269309998
0.0,0.5313491225242615
0.0,0.6973683834075928
1.0,-0.9812829494476318
1.0,-0.6338910460472107
0.0,0.5393989086151123
1.0,-0.9120112061500549
1.0,-0.9134085178375244
1.0,-0.9738706350326538
1.0,-0.6346388459205627
1.0,-0.982610285282135
1.0,-0.959462583065033
1.0,-0.9820259213447571
1.0,-0.9858642816543579
1.0,-0.6148838996887207
0.0,0.5390641093254089
1.0,-0.6462466716766357
0.0,0.9241436123847961
0.0,0.5456783175468445
1.0,-0.9501693248748779
1.0,-0.9337828159332275
1.0,-0.8981210589408875
1.0,-0.9043495655059814
1.0,-0.9868587255477905
1.0,-0.6049981713294983
1.0,-0.6770661473274231
0.0,0.8891212940216064
1.0,-0.9484450817108154
0.0,0.7223531603813171
1.0,-0.6470912098884583
1.0,-0.5161008238792419
1.0,-0.7279792428016663
1.0,-0.899207592010498
1.0,-0.9707192182540894
1.0,-0.9559027552604675
1.0,-0.8300046324729919
1.0,-0.5099474787712097
1.0,-0.816615879535675
1.0,-0.963007390499115
1.0,-0.9537380933761597
1.0,-0.958695113658905
0.0,0.5071761608123779
1.0,-0.8549716472625732
1.0,-0.7859367728233337
1.0,-0.9408718943595886
1.0,-0.643722414970398
1.0,-0.8095846176147461
1.0,-0.9744565486907959
0.0,0.5203309059143066
0.0,0.7266780734062195
1.0,-0.9451581835746765
1.0,-0.8231590390205383
0.0,0.9069931507110596
1.0,-0.9284469485282898
1.0,-0.9670969843864441
1.0,-0.6956357955932617
1.0,-0.7307673096656799
1.0,-0.9542160630226135
1.0,-0.9690859913825989
1.0,-0.9198240637779236
1.0,-0.8836866021156311
1.0,-0.9384655952453613
0.0,0.6476982831954956
1.0,-0.5752989649772644
1.0,-0.934521496295929
1.0,-0.9157203435897827
1.0,-0.8448732495307922
0.0,0.6941104531288147
1.0,-0.8528120517730713
1.0,-0.5040256381034851
0.0,0.7331064343452454
1.0,-0.8784486055374146
1.0,-0.9516212344169617
1.0,-0.9561024904251099
1.0,-0.6730844974517822
1.0,-0.7721959352493286
1.0,-0.9433341026306152
1.0,-0.7843276858329773
1.0,-0.9853707551956177
1.0,-0.9327443242073059
1.0,-0.8296515941619873
1.0,-0.9187336564064026
1.0,-0.6392078399658203
1.0,-0.9741123914718628
0.0,0.6122408509254456
1.0,-0.9171979427337646
0.0,0.5260673761367798
1.0,-0.8615855574607849
0.0,0.6188237071037292
1.0,-0.9520476460456848
1.0,-0.5615441203117371
1.0,-0.9221320748329163
0.0,0.8087834119796753
1.0,-0.9183896780014038
1.0,-0.8956994414329529
1.0,-0.7856617569923401
1.0,-0.9645204544067383
0.0,0.6705646514892578
1.0,-0.9748827815055847
1.0,-0.9271448254585266
0.0,0.5014896392822266
1.0,-0.9647296667098999
1.0,-0.5965230464935303
1.0,-0.8002493381500244
1.0,-0.9110976457595825
1.0,-0.985178530216217
1.0,-0.9595021605491638
1.0,-0.9489577412605286
1.0,-0.836021363735199
1.0,-0.9434953927993774
0.0,0.5006691813468933
0.0,0.8860460519790649
1.0,-0.9868994951248169
0.0,0.582658052444458
0.0,0.8863074779510498
1.0,-0.9624205827713013
0.0,0.6352077126502991
1.0,-0.9589971303939819
1.0,-0.946657657623291
1.0,-0.9196798801422119
1.0,-0.8878030776977539
1.0,-0.9859289526939392
0.0,0.8058493137359619
0.0,0.7212018966674805
0.0,0.5741663575172424
1.0,-0.6063674688339233
1.0,-0.65360027551651
0.0,0.5252183675765991
0.0,0.6118744015693665
1.0,-0.9533634781837463
1.0,-0.9427238702774048
1.0,-0.8761979341506958
1.0,-0.9483702778816223
1.0,-0.9576717615127563
1.0,-0.9244381785392761
0.0,0.5327898859977722
1.0,-0.9505168795585632
1.0,-0.8607558608055115
0.0,0.8684412837028503
