label,confidence
0.0,0.7812522649765015
1.0,-0.9204091429710388
1.0,-0.9171789884567261
1.0,-0.9142345786094666
1.0,-0.6805579662322998
1.0,-0.8482919335365295
1.0,-0.9778743386268616
1.0,-0.574045717716217
1.0,-0.8654087781906128
1.0,-0.9720397591590881
0.0,0.7592496871948242
1.0,-0.9370551705360413
1.0,-0.9870504140853882
1.0,-0.9537415504455566
0.0,0.571611762046814
1.0,-0.9027631878852844
1.0,-0.9252195954322815
1.0,-0.9756808280944824
1.0,-0.6333630681037903
0.0,0.8527353405952454
0.0,0.5594561100006104
1.0,-0.9449295401573181
1.0,-0.779999852180481
0.0,0.8231511116027832
1.0,-0.9615278244018555
1.0,-0.9728637337684631
1.0,-0.6589470505714417
0.0,0.5229220390319824
1.0,-0.8323034048080444
1.0,-0.605909526348114
1.0,-0.8412137031555176
1.0,-0.9870347380638123
1.0,-0.9405638575553894
1.0,-0.5174052119255066
1.0,-0.9867967367172241
1.0,-0.6785584688186646
1.0,-0.9049364328384399
1.0,-0.9686610698699951
1.0,-0.9284467101097107
1.0,-0.9857556223869324
1.0,-0.9242387413978577
0.0,0.5036363005638123
1.0,-0.9611639976501465
1.0,-0.6336105465888977
1.0,-0.8482495546340942
1.0,-0.5338626503944397
1.0,-0.9326977729797363
1.0,-0.5209951400756836
1.0,-0.7445129752159119
1.0,-0.6792662143707275
0.0,0.6025296449661255
1.0,-0.863162636756897
0.0,0.675234317779541
1.0,-0.9870603084564209
1.0,-0.5834044218063354
1.0,-0.8935984373092651
0.0,0.655977725982666
0.0,0.5321422815322876
0.0,0.6785104870796204
1.0,-0.9833797812461853
1.0,-0.9675998687744141
1.0,-0.9827324151992798
1.0,-0.5287824273109436
1.0,-0.8301538825035095
1.0,-0.6656967997550964
1.0,-0.9030203223228455
1.0,-0.7679030895233154
1.0,-0.9620128870010376
1.0,-0.8755182027816772
0.0,0.724768877029419
0.0,0.5878556966781616
1.0,-0.987204909324646
0.0,0.7724021077156067
1.0,-0.9693928360939026
1.0,-0.9678540825843811
1.0,-0.9303455948829651
1.0,-0.5574448108673096
1.0,-0.603517472743988
1.0,-0.6171501874923706
1.0,-0.7575262188911438
1.0,-0.8227132558822632
1.0,-0.6899893879890442
1.0,-0.5725392699241638
1.0,-0.9667555093765259
0.0,0.7995494604110718
1.0,-0.954508900642395
1.0,-0.9028564095497131
1.0,-0.8228589296340942
1.0,-0.8538128733634949
1.0,-0.7245020866394043
0.0,0.8250949382781982
0.0,0.5137299299240112
1.0,-0.9053317308425903
1.0,-0.5748906135559082
0.0,0.6672084927558899
0.0,0.7607176899909973
1.0,-0.8839778900146484
1.0,-0.9768123030662537
1.0,-0.8732931017875671
1.0,-0.6252511739730835
0.0,0.7036697268486023
0.0,0.8105625510215759
1.0,-0.8022363781929016
0.0,0.7517282366752625
1.0,-0.9865329265594482
1.0,-0.568253219127655
1.0,-0.5096552968025208
1.0,-0.6182399392127991
0.0,0.5389889478683472
0.0,0.5689293742179871
1.0,-0.5719168782234192
1.0,-0.6487444043159485
0.0,0.6786279082298279
1.0,-0.9291452169418335
1.0,-0.9211512207984924
1.0,-0.9051351547241211
1.0,-0.6146731376647949
1.0,-0.9290436506271362
1.0,-0.8852298259735107
1.0,-0.9813235402107239
1.0,-0.6255856156349182
1.0,-0.5989722609519958
0.0,0.8525974154472351
0.0,0.5286497473716736
0.0,0.6725835800170898
1.0,-0.9480648636817932
0.0,0.9202892780303955
0.0,0.6893259882926941
0.0,0.559671938419342
1.0,-0.9100409150123596
1.0,-0.949527382850647
0.0,0.5963959097862244
1.0,-0.9149459600448608
1.0,-0.6202322840690613
1.0,-0.9077790379524231
1.0,-0.8955416679382324
1.0,-0.8802325129508972
1.0,-0.9005358815193176
0.0,0.7342939376831055
1.0,-0.6288147568702698
1.0,-0.6107773780822754
0.0,0.6262289881706238
0.0,0.5720120072364807
0.0,0.7925946712493896
1.0,-0.5992493629455566
1.0,-0.9871002435684204
1.0,-0.9821435809135437
1.0,-0.8849683403968811
1.0,-0.8012045621871948
1.0,-0.8982917070388794
1.0,-0.9273704290390015
1.0,-0.8835543394088745
1.0,-0.7621766328811646
1.0,-0.605232834815979
1.0,-0.6047810316085815
1.0,-0.8019545078277588
0.0,0.66938316822052
0.0,0.6350891590118408
1.0,-0.9859659075737
1.0,-0.8817452788352966
1.0,-0.6046255826950073
0.0,0.5177931785583496
1.0,-0.6222359538078308
1.0,-0.8928870558738708
1.0,-0.8757240772247314
1.0,-0.9604699611663818
1.0,-0.9177175164222717
1.0,-0.9362518787384033
1.0,-0.6330038905143738
1.0,-0.6411218643188477
1.0,-0.7314832806587219
1.0,-0.5955503582954407
0.0,0.5170121788978577
0.0,0.6126814484596252
1.0,-0.8698680400848389
1.0,-0.7644660472869873
0.0,0.6765766143798828
1.0,-0.8184044361114502
0.0,0.598288357257843
1.0,-0.9279916882514954
1.0,-0.8167099356651306
1.0,-0.9777105450630188
1.0,-0.8501542210578918
1.0,-0.8273756504058838
1.0,-0.8726621270179749
0.0,0.7303445935249329
1.0,-0.9673324227333069
0.0,0.5276280641555786
1.0,-0.9401760697364807
0.0,0.5804513692855835
1.0,-0.8985762000083923
1.0,-0.9078112244606018
1.0,-0.7766145467758179
1.0,-0.5973588228225708
1.0,-0.8842906951904297
1.0,-0.869694709777832
1.0,-0.9040085077285767
1.0,-0.9777582883834839
1.0,-0.9802712798118591
1.0,-0.9101688861846924
1.0,-0.7916283011436462
0.0,0.5103483200073242
0.0,0.7192918062210083
1.0,-0.8690865635871887
0.0,0.6226940751075745
1.0,-0.7448776364326477
1.0,-0.9863502383232117
1.0,-0.9424300193786621
0.0,0.5656750798225403
1.0,-0.986591100692749
1.0,-0.8998402953147888
1.0,-0.9215385913848877
1.0,-0.8871129155158997
1.0,-0.9797866344451904
1.0,-0.6413512229919434
0.0,0.8011364340782166
1.0,-0.9030231237411499
1.0,-0.8270140886306763
1.0,-0.6246628165245056
1.0,-0.8783628940582275
1.0,-0.7283872961997986
1.0,-0.964735746383667
1.0,-0.8553819060325623
0.0,0.5629226565361023
1.0,-0.9027243852615356
1.0,-0.721738874912262
0.0,0.8578766584396362
1.0,-0.7983466386795044
1.0,-0.6075200438499451
1.0,-0.6130785942077637
1.0,-0.8650505542755127
1.0,-0.9524749517440796
1.0,-0.7250247001647949
1.0,-0.8619142770767212
1.0,-0.9720929265022278
0.0,0.5538327693939209
1.0,-0.7724316716194153
1.0,-0.9452558755874634
1.0,-0.8500968813896179
1.0,-0.8588218688964844
1.0,-0.5457795262336731
1.0,-0.5222812294960022
1.0,-0.9852762818336487
1.0,-0.9391611218452454
1.0,-0.9739747643470764
1.0,-0.8055711984634399
1.0,-0.9675860404968262
1.0,-0.7673180103302002
0.0,0.7487120032310486
1.0,-0.9447237253189087
0.0,0.6604929566383362
1.0,-0.8217474818229675
1.0,-0.8240376114845276
1.0,-0.8534247279167175
1.0,-0.8474814891815186
0.0,0.5331811904907227
0.0,0.5580907464027405
1.0,-0.9666568040847778
0.0,0.9092222452163696
0.0,0.6164596080780029
0.0,0.745741069316864
0.0,0.9027187824249268
0.0,0.6040807366371155
1.0,-0.7529760599136353
0.0,0.6567144989967346
0.0,0.5914589762687683
1.0,-0.9839522242546082
1.0,-0.9234945774078369
1.0,-0.7180439233779907
0.0,0.7684853672981262
1.0,-0.5078375935554504
1.0,-0.9220805764198303
0.0,0.5379367470741272
0.0,0.758482038974762
1.0,-0.9519298076629639
1.0,-0.9655010104179382
0.0,0.7706522941589355
0.0,0.6787711977958679
1.0,-0.9843281507492065
1.0,-0.5950316190719604
1.0,-0.7788640260696411
0.0,0.6599869132041931
1.0,-0.6939294934272766
1.0,-0.8069474697113037
1.0,-0.5660715699195862
1.0,-0.5993795990943909
0.0,0.6265183091163635
0.0,0.8578948378562927
0.0,0.7687810063362122
1.0,-0.5334756970405579
1.0,-0.6812290549278259
1.0,-0.8019232749938965
0.0,0.5382323861122131
0.0,0.6775895357131958
1.0,-0.6266255974769592
1.0,-0.8229959607124329
1.0,-0.5459606051445007
1.0,-0.9481568336486816
1.0,-0.8922357559204102
1.0,-0.9731903672218323
0.0,0.6028055548667908
1.0,-0.8787806630134583
1.0,-0.9737429022789001
1.0,-0.8644958734512329
1.0,-0.5437986850738525
1.0,-0.9602278470993042
1.0,-0.8640362024307251
1.0,-0.6347116827964783
1.0,-0.9607669711112976
1.0,-0.9850577712059021
1.0,-0.6257374882698059
1.0,-0.8371039032936096
1.0,-0.5292659401893616
1.0,-0.836353063583374
1.0,-0.5631969571113586
1.0,-0.8234784007072449
1.0,-0.9512220025062561
1.0,-0.6687328815460205
1.0,-0.8510909676551819
1.0,-0.9334276914596558
1.0,-0.9003084897994995
1.0,-0.9058180451393127
1.0,-0.9436662793159485
1.0,-0.8747797608375549
1.0,-0.9825397729873657
0.0,0.7043730020523071
1.0,-0.6964719891548157
0.0,0.7279808521270752
1.0,-0.8935853242874146
1.0,-0.9166932106018066
1.0,-0.9452418088912964
1.0,-0.7404128313064575
1.0,-0.5980149507522583
0.0,0.7472392320632935
0.0,0.5444880723953247
1.0,-0.5433188080787659
1.0,-0.6322152614593506
0.0,0.6820743083953857
1.0,-0.543237030506134
0.0,0.594293475151062
0.0,0.6610751152038574
1.0,-0.6808080077171326
1.0,-0.9833848476409912
1.0,-0.979107677936554
1.0,-0.9863184690475464
1.0,-0.982874870300293
1.0,-0.5898367166519165
1.0,-0.9254841804504395
1.0,-0.8999919295310974
1.0,-0.738898515701294
1.0,-0.9864611029624939
1.0,-0.6313043236732483
1.0,-0.9650580883026123
0.0,0.8160521388053894
1.0,-0.9604356288909912
1.0,-0.9034179449081421
1.0,-0.6907467246055603
1.0,-0.9529668688774109
0.0,0.8506041765213013
0.0,0.5723660588264465
1.0,-0.5014796853065491
1.0,-0.8743295669555664
0.0,0.6025943160057068
0.0,0.6392397284507751
0.0,0.5605815052986145
1.0,-0.7859565019607544
1.0,-0.9154790639877319
1.0,-0.7764402627944946
1.0,-0.7568142414093018
1.0,-0.7274474501609802
1.0,-0.9849085807800293
1.0,-0.6980919241905212
1.0,-0.9014343023300171
0.0,0.5716543793678284
0.0,0.6213197112083435
1.0,-0.9810745120048523
1.0,-0.966293215751648
0.0,0.7625556588172913
1.0,-0.6143490672111511
1.0,-0.9584354162216187
1.0,-0.9778298735618591
1.0,-0.8738389015197754
1.0,-0.7462848424911499
1.0,-0.6446590423583984
1.0,-0.5658894181251526
1.0,-0.8009076118469238
1.0,-0.9418454766273499
0.0,0.5264540314674377
0.0,0.9257840514183044
1.0,-0.9262069463729858
1.0,-0.9033911228179932
1.0,-0.5588585734367371
1.0,-0.9336786866188049
1.0,-0.5399278998374939
1.0,-0.9372170567512512
0.0,0.5125744938850403
1.0,-0.9732244610786438
1.0,-0.6931538581848145
1.0,-0.9866738319396973
1.0,-0.9871975183486938
1.0,-0.9713839888572693
1.0,-0.8597672581672668
1.0,-0.880567729473114
1.0,-0.9736753106117249
0.0,0.8092660307884216
1.0,-0.964113712310791
0.0,0.5755642056465149
0.0,0.6342723965644836
0.0,0.6102458834648132
1.0,-0.9377442598342896
1.0,-0.6000878810882568
0.0,0.7544103860855103
1.0,-0.7448229789733887
0.0,0.7144238352775574
0.0,0.5702299475669861
1.0,-0.9232687950134277
1.0,-0.7949147820472717
0.0,0.6725829243659973
1.0,-0.5918567180633545
0.0,0.7687415480613708
1.0,-0.829704761505127
1.0,-0.6518582701683044
1.0,-0.5338544845581055
1.0,-0.8656375408172607
0.0,0.5038344860076904
1.0,-0.7573223114013672
1.0,-0.9506956934928894
1.0,-0.6445874571800232
1.0,-0.5890822410583496
0.0,0.6595040559768677
1.0,-0.8779727220535278
1.0,-0.7819738388061523
1.0,-0.69260174036026
1.0,-0.9752673506736755
1.0,-0.7313308715820312
0.0,0.6663122177124023
0.0,0.6319863796234131
1.0,-0.975007176399231
1.0,-0.5608726143836975
0.0,0.7132488489151001
1.0,-0.6375625133514404
1.0,-0.986350953578949
1.0,-0.6103923320770264
0.0,0.8062769770622253
1.0,-0.8024131059646606
1.0,-0.8577799797058105
1.0,-0.5754960775375366
1.0,-0.7672953605651855
1.0,-0.669178307056427
1.0,-0.9744536876678467
1.0,-0.6306466460227966
1.0,-0.6660403609275818
0.0,0.5833696126937866
1.0,-0.7916868925094604
0.0,0.6172020435333252
1.0,-0.9164451360702515
1.0,-0.7322403192520142
1.0,-0.9127696752548218
1.0,-0.9795493483543396
0.0,0.5259267687797546
1.0,-0.9713699221611023
1.0,-0.9095956683158875
1.0,-0.9357351064682007
1.0,-0.9870108366012573
0.0,0.507612943649292
1.0,-0.842555820941925
1.0,-0.8169347643852234
1.0,-0.9867143034934998
1.0,-0.5913059711456299
1.0,-0.9660627841949463
1.0,-0.9506959319114685
1.0,-0.9267760515213013
1.0,-0.7411261200904846
1.0,-0.980130672454834
0.0,0.5359458327293396
1.0,-0.742276668548584
1.0,-0.970649003982544
1.0,-0.8459726572036743
1.0,-0.8545432090759277
1.0,-0.9367685914039612
1.0,-0.9126498103141785
1.0,-0.8909039497375488
1.0,-0.5804173946380615
1.0,-0.7066945433616638
1.0,-0.8422961235046387
1.0,-0.8911365866661072
1.0,-0.5654927492141724
1.0,-0.669189453125
0.0,0.5110097527503967
1.0,-0.9667003750801086
0.0,0.5486201047897339
1.0,-0.5490479469299316
1.0,-0.6035279631614685
1.0,-0.6090301275253296
1.0,-0.9297698140144348
1.0,-0.8314120173454285
1.0,-0.9417399764060974
0.0,0.609849750995636
1.0,-0.9699891805648804
1.0,-0.9166910648345947
0.0,0.5198630094528198
1.0,-0.9432829022407532
1.0,-0.9842483401298523
1.0,-0.5077359676361084
0.0,0.5233811736106873
1.0,-0.7272906303405762
0.0,0.5619142055511475
1.0,-0.975260317325592
1.0,-0.8302434682846069
1.0,-0.9649390578269958
1.0,-0.9516769647598267
0.0,0.5152672529220581
1.0,-0.559367299079895
1.0,-0.7219141721725464
1.0,-0.6785520315170288
1.0,-0.9340952634811401
1.0,-0.9106647968292236
0.0,0.658721923828125
1.0,-0.986547589302063
0.0,0.557832658290863
1.0,-0.8698888421058655
1.0,-0.6489999294281006
0.0,0.6331439018249512
0.0,0.5972909927368164
0.0,0.5575340986251831
1.0,-0.9862509965896606
1.0,-0.9596974849700928
1.0,-0.8726621270179749
1.0,-0.567816972732544
1.0,-0.7134514451026917
1.0,-0.5003567934036255
1.0,-0.9594418406486511
1.0,-0.9849295020103455
0.0,0.5612236261367798
1.0,-0.9409729242324829
0.0,0.7738036513328552
1.0,-0.9663338661193848
1.0,-0.8925315737724304
1.0,-0.8843986392021179
0.0,0.5833438634872437
1.0,-0.9174696207046509
0.0,0.5449554920196533
0.0,0.8962959051132202
1.0,-0.8171413540840149
0.0,0.5585651397705078
1.0,-0.9292766451835632
1.0,-0.8894501328468323
1.0,-0.8359336853027344
1.0,-0.9631344079971313
1.0,-0.9838207960128784
1.0,-0.943827748298645
1.0,-0.7736440300941467
1.0,-0.9034277200698853
1.0,-0.8819514513015747
0.0,0.5528424382209778
1.0,-0.5325967669487
1.0,-0.5273187160491943
1.0,-0.7760654091835022
1.0,-0.9350171089172363
1.0,-0.5575249195098877
1.0,-0.5227445363998413
1.0,-0.8974767923355103
1.0,-0.9494873881340027
1.0,-0.973899781703949
1.0,-0.9256076216697693
1.0,-0.9097219705581665
1.0,-0.9587501287460327
0.0,0.7982639670372009
1.0,-0.7793599963188171
1.0,-0.9470617771148682
1.0,-0.5817692279815674
1.0,-0.569733738899231
1.0,-0.6173233985900879
1.0,-0.8482579588890076
1.0,-0.9001343846321106
0.0,0.7269927263259888
1.0,-0.667090892791748
0.0,0.5368786454200745
0.0,0.5031893253326416
1.0,-0.9491284489631653
1.0,-0.8664843440055847
1.0,-0.9639444351196289
0.0,0.5193981528282166
1.0,-0.5057992339134216
1.0,-0.9517734050750732
1.0,-0.7482250332832336
1.0,-0.6908073425292969
1.0,-0.955723762512207
1.0,-0.8155620098114014
1.0,-0.5736533999443054
0.0,0.6898077130317688
1.0,-0.9499185085296631
1.0,-0.5542112588882446
1.0,-0.9423078298568726
1.0,-0.9479714632034302
1.0,-0.6073044538497925
1.0,-0.9221005439758301
1.0,-0.9151210188865662
0.0,0.6404796242713928
1.0,-0.9680958986282349
1.0,-0.8494302034378052
0.0,0.5322031378746033
1.0,-0.9007339477539062
1.0,-0.898756742477417
0.0,0.7963768839836121
1.0,-0.6686690449714661
0.0,0.6361240148544312
1.0,-0.7887729406356812
1.0,-0.9014373421669006
1.0,-0.9246659874916077
1.0,-0.590392529964447
1.0,-0.7977662086486816
1.0,-0.9857072234153748
1.0,-0.5613163709640503
1.0,-0.560268223285675
1.0,-0.72552090883255
1.0,-0.6643342971801758
1.0,-0.9448994994163513
1.0,-0.8653807640075684
0.0,0.6615720391273499
1.0,-0.9692858457565308
0.0,0.6500855684280396
1.0,-0.7030686140060425
1.0,-0.6723917722702026
1.0,-0.9863467812538147
1.0,-0.6264908313751221
0.0,0.6361050009727478
0.0,0.744209349155426
1.0,-0.9616475105285645
1.0,-0.7888011336326599
1.0,-0.9864441752433777
1.0,-0.9697577357292175
1.0,-0.5195896625518799
1.0,-0.5717799663543701
1.0,-0.8999059200286865
1.0,-0.7455470561981201
1.0,-0.5357216000556946
1.0,-0.5220831632614136
1.0,-0.599538266658783
0.0,0.7290094494819641
1.0,-0.5699018836021423
1.0,-0.8892191648483276
1.0,-0.9732621908187866
1.0,-0.6851937770843506
0.0,0.7254711389541626
1.0,-0.8146546483039856
1.0,-0.6456920504570007
1.0,-0.6640525460243225
1.0,-0.9603243470191956
0.0,0.6944479942321777
1.0,-0.5645565986633301
1.0,-0.7570956349372864
1.0,-0.5372278690338135
1.0,-0.9237660765647888
1.0,-0.7486463785171509
1.0,-0.9387065172195435
1.0,-0.9593194723129272
0.0,0.5516522526741028
0.0,0.613875150680542
1.0,-0.9561195969581604
1.0,-0.9777111411094666
1.0,-0.6435061097145081
1.0,-0.9475922584533691
0.0,0.5782303810119629
1.0,-0.9068748950958252
1.0,-0.9548795223236084
1.0,-0.682498037815094
1.0,-0.9657739400863647
0.0,0.5392993092536926
0.0,0.5150384902954102
1.0,-0.887041449546814
1.0,-0.7967639565467834
1.0,-0.6953879594802856
1.0,-0.5078986287117004
0.0,0.6022610664367676
1.0,-0.8432188630104065
0.0,0.53901207447052
0.0,0.7214249968528748
1.0,-0.8219982385635376
1.0,-0.980053722858429
1.0,-0.9622775912284851
1.0,-0.881648063659668
1.0,-0.9845305681228638
1.0,-0.9859625697135925
1.0,-0.7343499064445496
1.0,-0.8792589902877808
1.0,-0.7864536046981812
0.0,0.614000141620636
0.0,0.6815476417541504
1.0,-0.9421850442886353
1.0,-0.9170420169830322
1.0,-0.7668692469596863
1.0,-0.9747840166091919
1.0,-0.6299179792404175
1.0,-0.7325955033302307
1.0,-0.8109991550445557
1.0,-0.8533231019973755
1.0,-0.9032056927680969
0.0,0.6256455779075623
1.0,-0.6344186663627625
0.0,0.6117287278175354
1.0,-0.9344316720962524
1.0,-0.7918988466262817
0.0,0.677439272403717
1.0,-0.9389273524284363
1.0,-0.9546317458152771
1.0,-0.5349586009979248
1.0,-0.9850495457649231
1.0,-0.9163088798522949
0.0,0.6688346862792969
1.0,-0.8756019473075867
1.0,-0.9719708561897278
1.0,-0.985836386680603
0.0,0.5418123602867126
1.0,-0.695414662361145
1.0,-0.8976780772209167
1.0,-0.8796973824501038
1.0,-0.5697457194328308
1.0,-0.6626795530319214
1.0,-0.9165447354316711
1.0,-0.5286961793899536
1.0,-0.8558871150016785
1.0,-0.955474317073822
1.0,-0.9867754578590393
1.0,-0.9182230234146118
1.0,-0.7205814123153687
1.0,-0.9257878065109253
1.0,-0.8952296376228333
1.0,-0.9772804379463196
1.0,-0.9031659364700317
1.0,-0.9399043917655945
1.0,-0.8846324682235718
0.0,0.7265344858169556
1.0,-0.7912295460700989
1.0,-0.8366522789001465
1.0,-0.9867510199546814
0.0,0.6878569722175598
1.0,-0.9165022969245911
1.0,-0.6897335052490234
1.0,-0.9245194792747498
0.0,0.654900848865509
1.0,-0.9824376702308655
1.0,-0.9429906606674194
0.0,0.7803298830986023
1.0,-0.8302809000015259
1.0,-0.6894904971122742
1.0,-0.9856588244438171
0.0,0.6026232838630676
1.0,-0.9863406419754028
0.0,0.8907512426376343
1.0,-0.8065282106399536
1.0,-0.9744992852210999
1.0,-0.8797543048858643
1.0,-0.9858282804489136
1.0,-0.897611141204834
1.0,-0.9846128225326538
1.0,-0.8872327208518982
1.0,-0.7783212661743164
1.0,-0.9859733581542969
1.0,-0.7642960548400879
1.0,-0.776634931564331
1.0,-0.5719038844108582
1.0,-0.9283613562583923
1.0,-0.6100825071334839
0.0,0.508348286151886
0.0,0.6996018886566162
1.0,-0.7436513900756836
1.0,-0.9812629818916321
1.0,-0.9660069346427917
1.0,-0.7659763097763062
1.0,-0.9335749745368958
1.0,-0.9041910171508789
1.0,-0.9363462328910828
0.0,0.6152191162109375
1.0,-0.9462490081787109
0.0,0.7999691963195801
1.0,-0.9623594284057617
1.0,-0.8634440898895264
1.0,-0.6241927742958069
0.0,0.5253562331199646
0.0,0.5815960764884949
1.0,-0.7687870860099792
1.0,-0.8813063502311707
1.0,-0.9546715021133423
1.0,-0.9630768299102783
1.0,-0.5391788482666016
1.0,-0.8257439136505127
1.0,-0.9822593927383423
1.0,-0.5862588882446289
1.0,-0.8431997299194336
1.0,-0.5553662776947021
1.0,-0.6927750706672668
1.0,-0.9013664126396179
1.0,-0.5499939918518066
1.0,-0.9186810255050659
1.0,-0.5950114130973816
1.0,-0.7824287414550781
1.0,-0.7663649916648865
1.0,-0.9552927613258362
0.0,0.5609095096588135
1.0,-0.977927029132843
1.0,-0.973310649394989
1.0,-0.9139785170555115
1.0,-0.6862782835960388
1.0,-0.9208390712738037
0.0,0.5932382345199585
1.0,-0.9432147741317749
1.0,-0.9864186644554138
1.0,-0.8735153079032898
1.0,-0.9865810871124268
0.0,0.5005653500556946
1.0,-0.9872116446495056
1.0,-0.9589699506759644
1.0,-0.6683868765830994
1.0,-0.9383665919303894
1.0,-0.9536433219909668
1.0,-0.5816091299057007
1.0,-0.9116829037666321
1.0,-0.9721108675003052
1.0,-0.905707061290741
1.0,-0.9629418253898621
0.0,0.642407238483429
0.0,0.7498824596405029
1.0,-0.8631304502487183
0.0,0.9507266283035278
1.0,-0.9164503216743469
1.0,-0.6983381509780884
1.0,-0.9004205465316772
1.0,-0.8662333488464355
1.0,-0.6251074075698853
1.0,-0.9519650936126709
1.0,-0.8599355816841125
1.0,-0.9186170697212219
1.0,-0.964052677154541
0.0,0.6483501195907593
1.0,-0.9590259790420532
1.0,-0.9444290995597839
1.0,-0.9080696702003479
1.0,-0.5887261629104614
1.0,-0.8265698552131653
0.0,0.8761539459228516
1.0,-0.5644873380661011
1.0,-0.5815651416778564
1.0,-0.75318443775177
1.0,-0.9218608140945435
1.0,-0.5942212343215942
0.0,0.6155010461807251
1.0,-0.8736522793769836
1.0,-0.9654818177223206
1.0,-0.6627233624458313
1.0,-0.7400946021080017
1.0,-0.6631314158439636
1.0,-0.7531815767288208
1.0,-0.9183525443077087
0.0,0.511989951133728
1.0,-0.9819897413253784
1.0,-0.6949979066848755
1.0,-0.9142311811447144
0.0,0.5431467294692993
0.0,0.5511723756790161
1.0,-0.5883442759513855
1.0,-0.9570311903953552
1.0,-0.9554800987243652
1.0,-0.9209434986114502
1.0,-0.7392159104347229
1.0,-0.8696365356445312
1.0,-0.5661630630493164
1.0,-0.7013448476791382
1.0,-0.6886945962905884
1.0,-0.7317012548446655
1.0,-0.7020803093910217
1.0,-0.836418867111206
1.0,-0.6205470561981201
1.0,-0.8437484502792358
1.0,-0.9870288372039795
1.0,-0.9120283722877502
1.0,-0.9416998028755188
0.0,0.5172733664512634
1.0,-0.9222208261489868
0.0,0.5171538591384888
1.0,-0.8680664896965027
1.0,-0.5907856822013855
1.0,-0.7696574330329895
1.0,-0.7831855416297913
1.0,-0.9850847125053406
1.0,-0.6141303777694702
1.0,-0.524203896522522
1.0,-0.9870168566703796
1.0,-0.9329478144645691
1.0,-0.9594577550888062
0.0,0.8840879797935486
1.0,-0.9717826843261719
0.0,0.506925642490387
1.0,-0.65362948179245
0.0,0.6642929911613464
1.0,-0.7107146382331848
1.0,-0.7800565958023071
1.0,-0.9534270763397217
1.0,-0.9500917196273804
1.0,-0.958892822265625
1.0,-0.9376258254051208
1.0,-0.8335001468658447
0.0,0.7381776571273804
1.0,-0.967975378036499
0.0,0.5775358080863953
0.0,0.5967363715171814
0.0,0.623708188533783
1.0,-0.7741213440895081
1.0,-0.6546428203582764
0.0,0.5761920213699341
1.0,-0.9417158365249634
0.0,0.754883348941803
1.0,-0.7188791036605835
1.0,-0.9673978090286255
1.0,-0.9183269143104553
0.0,0.697026789188385
0.0,0.7242867350578308
0.0,0.5119301080703735
1.0,-0.7847657203674316
1.0,-0.7749873995780945
1.0,-0.8567988872528076
0.0,0.686822235584259
1.0,-0.6116861701011658
1.0,-0.9683911800384521
1.0,-0.9588947892189026
1.0,-0.9715225100517273
1.0,-0.6157277226448059
1.0,-0.9812115430831909
1.0,-0.7052938342094421
1.0,-0.9631713628768921
1.0,-0.9575666189193726
1.0,-0.9839950799942017
1.0,-0.9869946837425232
1.0,-0.8254516124725342
1.0,-0.9276292324066162
0.0,0.7108728289604187
1.0,-0.5730466246604919
0.0,0.630942702293396
1.0,-0.6866384148597717
1.0,-0.9174219369888306
1.0,-0.7185808420181274
1.0,-0.9718140959739685
0.0,0.6044321060180664
1.0,-0.9059049487113953
1.0,-0.7104475498199463
1.0,-0.5821370482444763
1.0,-0.9679529070854187
1.0,-0.9484022259712219
1.0,-0.9862020611763
1.0,-0.6620619297027588
1.0,-0.9329580068588257
1.0,-0.8152680993080139
1.0,-0.6468491554260254
1.0,-0.7017307877540588
1.0,-0.8198112845420837
1.0,-0.6346292495727539
0.0,0.582953155040741
1.0,-0.9195922613143921
0.0,0.7713123559951782
1.0,-0.732103705406189
1.0,-0.9268894195556641
1.0,-0.5798036456108093
1.0,-0.5331231355667114
0.0,0.6133491396903992
1.0,-0.5636525750160217
1.0,-0.7465598583221436
1.0,-0.6156569719314575
1.0,-0.981691300868988
1.0,-0.986756443977356
1.0,-0.5335314869880676
1.0,-0.8561193943023682
1.0,-0.953883707523346
1.0,-0.8142006397247314
1.0,-0.9459449648857117
1.0,-0.95726478099823
0.0,0.8098505735397339
0.0,0.5891837477684021
0.0,0.6353062391281128
0.0,0.7375944256782532
1.0,-0.8301525712013245
1.0,-0.9524397253990173
1.0,-0.9537861347198486
1.0,-0.8132946491241455
1.0,-0.8584338426589966
1.0,-0.9830186367034912
1.0,-0.8163598775863647
1.0,-0.9138924479484558
1.0,-0.9737389087677002
0.0,0.6085506081581116
1.0,-0.9413782954216003
1.0,-0.7669515013694763
1.0,-0.9804062843322754
0.0,0.503259003162384
1.0,-0.8994753360748291
1.0,-0.93678218126297
1.0,-0.9685317873954773
0.0,0.7676466703414917
1.0,-0.943964958190918
1.0,-0.6668047904968262
1.0,-0.9194058179855347
1.0,-0.7576139569282532
0.0,0.8383682370185852
0.0,0.9007866382598877
1.0,-0.6327306628227234
1.0,-0.9043419361114502
1.0,-0.7267906665802002
1.0,-0.8654646873474121
1.0,-0.6247119903564453
1.0,-0.9268480539321899
1.0,-0.9562788605690002
0.0,0.6254971623420715
1.0,-0.9082187414169312
0.0,0.6729136109352112
0.0,0.524104118347168
1.0,-0.9401934146881104
0.0,0.5034555792808533
1.0,-0.9640623331069946
1.0,-0.9130014181137085
1.0,-0.929194986820221
1.0,-0.5269810557365417
1.0,-0.9400738477706909
0.0,0.7890489101409912
0.0,0.801622211933136
